Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
3.62,0.9121166212218148,28.407229832240514,0.16044735881899083,25.97503089904785,0.5592992305755615,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.677404522895813,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9637465.0,244375.203125,0.8523955941200256,264.0,32.0,7094.0,1.0,16.43876838684082,2104.0,2361.0,3.0,58.0,56.0,58.0,46.0,61.0,45.0,90.0,545.0,2.0,34.67423617839813,3196.0,2.0,2.509451150894165
3.72,0.9121166212218148,28.407229832240514,0.16044735881899083,25.462329864501957,0.5382508039474487,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6155524253845215,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9538790.0,244375.203125,0.8523955941200256,264.0,32.0,7094.0,1.0,16.43876838684082,2104.0,2361.0,3.0,58.0,56.0,58.0,46.0,61.0,45.0,90.0,545.0,2.0,34.67423617839813,3196.0,2.0,2.509451150894165
3.8,0.9121166212218148,28.407229832240514,0.16044735881899083,25.462329864501957,0.5382508039474487,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6155524253845215,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9538790.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
3.82,0.9121166212218148,28.407229832240514,0.16044735881899083,25.48569107055664,0.5426018834114075,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6681535840034485,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9540057.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
3.92,0.9121166212218148,28.407229832240514,0.16044735881899083,26.01091194152832,0.5251607298851013,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6654891967773438,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9541361.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.02,0.9121166212218148,28.407229832240514,0.16044735881899083,25.47488021850586,0.4741525948047638,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.5980000495910645,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9534249.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.12,0.9121166212218148,28.407229832240514,0.16044735881899083,26.007646560668945,0.498927891254425,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6226894855499268,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9537883.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.22,0.9121166212218148,28.407229832240514,0.16044735881899083,25.565074920654297,0.4716799855232239,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.5902426838874817,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9536586.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.32,0.9121166212218148,28.407229832240514,0.16044735881899083,25.48608016967773,0.5118204355239868,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6096569895744324,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9533162.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.42,0.9121166212218148,28.407229832240514,0.16044735881899083,25.97862434387207,0.493039071559906,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6697750687599182,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9535667.0,244375.203125,1.0546687841415403,461.0,39.0,11649.0,6.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.46,0.9121166212218148,28.407229832240514,0.16044735881899083,25.97862434387207,0.493039071559906,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6697750687599182,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9535667.0,244375.203125,1.0667999982833862,120.0,2.0,6330.0,1.0,21.317495346069336,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.47,0.9121166212218148,28.407229832240514,0.16044735881899083,25.97862434387207,0.493039071559906,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6697750687599182,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9535667.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.52,0.9121166212218148,28.407229832240514,0.16044735881899083,25.5574893951416,0.4924067258834839,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.5896502137184143,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9535846.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.62,0.9121166212218148,28.407229832240514,0.16044735881899083,25.93921661376953,0.4923269748687744,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6512222290039062,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9536035.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.72,0.9121166212218148,28.407229832240514,0.16044735881899083,25.51547241210937,0.4789059162139892,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6237006783485413,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9538202.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,50.0,51.0,49.0,38.0,39.0,46.0,90.0,545.0,2.0,32.90676176548004,3196.0,2.0,2.5005249977111816
4.8,0.9121166212218148,28.407229832240514,0.16044735881899083,25.51547241210937,0.4789059162139892,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6237006783485413,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9538202.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
4.82,0.9121166212218148,28.407229832240514,0.16044735881899083,25.48057174682617,0.5022074580192566,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6155368089675903,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9537056.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
4.92,0.9121166212218148,28.407229832240514,0.16044735881899083,26.01468086242676,0.4625407457351684,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6193750500679016,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9536548.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.02,0.9121166212218148,28.407229832240514,0.16044735881899083,25.3199462890625,0.4807868301868438,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.6117194294929504,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9536372.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.12,0.9121166212218148,28.407229832240514,0.16044735881899083,25.74098014831543,0.456699788570404,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.615941047668457,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,9533048.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.22,0.9121166212218148,28.407229832240514,0.16044735881899083,23.95528793334961,0.6163573265075684,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,5.8817901611328125,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,10304204.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.32,0.9121166212218148,28.407229832240514,0.16044735881899083,20.88878059387207,0.906119465827942,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,22.02172088623047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12382346.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.42,0.9121166212218148,28.407229832240514,0.16044735881899083,23.71566390991211,0.9346354603767396,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,6.039290428161621,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11916709.0,244375.203125,1.0561447143554688,461.0,39.0,11649.0,6.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.46,0.9121166212218148,28.407229832240514,0.16044735881899083,23.71566390991211,0.9346354603767396,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,6.039290428161621,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11916709.0,244375.203125,1.0638322830200195,120.0,2.0,6330.0,1.0,20.57449722290039,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.47,0.9121166212218148,28.407229832240514,0.16044735881899083,23.71566390991211,0.9346354603767396,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,6.039290428161621,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11916709.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.52,0.9121166212218148,28.407229832240514,0.16044735881899083,23.548355102539062,0.8979665040969849,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,10.591147422790527,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11969816.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.62,0.9121166212218148,28.407229832240514,0.16044735881899083,22.607397079467773,0.8193747997283936,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,11.627535820007324,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12701200.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.72,0.9121166212218148,28.407229832240514,0.16044735881899083,21.50324821472168,0.9263885021209716,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,20.848705291748047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12276345.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.82,0.9121166212218148,28.407229832240514,0.16044735881899083,22.94870948791504,0.9542235136032104,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,20.848705291748047,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12103882.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,20.663158416748047,2104.0,2361.0,3.0,51.0,51.0,47.0,33.0,42.0,44.0,90.0,545.0,2.0,32.45242238044739,3196.0,2.0,2.501097679138184
5.83,0.9121166212218148,28.407229832240514,0.16044735881899083,22.94870948791504,0.9542235136032104,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,0.691626787185669,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12103882.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
5.93,0.9121166212218148,28.407229832240514,0.16044735881899083,21.221723556518555,0.8607226610183716,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,21.86774444580078,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12327807.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.03,0.9121166212218148,28.407229832240514,0.16044735881899083,22.61868095397949,0.954734981060028,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,1.013859748840332,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11961632.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.13,0.9121166212218148,28.407229832240514,0.16044735881899083,22.17048454284668,0.9231282472610474,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,15.170533180236816,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12288885.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.23,0.9121166212218148,28.407229832240514,0.16044735881899083,22.31357955932617,0.9171724319458008,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,25.77281188964844,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,12096912.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.33,0.9121166212218148,28.407229832240514,0.16044735881899083,22.929447174072266,0.9127275347709656,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,21.088048934936523,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11955701.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.43,0.9121166212218148,28.407229832240514,0.16044735881899083,23.04914093017578,0.9785380959510804,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,17.031002044677734,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11661944.0,244375.203125,1.078837752342224,1163.0,453.0,12220.0,6.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.46,0.9121166212218148,28.407229832240514,0.16044735881899083,23.04914093017578,0.9785380959510804,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,17.031002044677734,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11661944.0,244375.203125,1.272078275680542,120.0,2.0,6330.0,1.0,20.663158416748047,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.47,0.9121166212218148,28.407229832240514,0.16044735881899083,23.04914093017578,0.9785380959510804,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,17.031002044677734,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,11661944.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
6.53,0.9121166212218148,28.407229832240514,0.16044735881899083,22.71139907836914,0.4194130897521972,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,1.0521496534347534,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,15345141.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,3.0,52.0,50.0,51.0,26.0,48.0,43.0,90.0,545.0,2.0,33.27610790729523,3196.0,2.0,2.495114326477051
