Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
25.36,1.4678813219070432,16.18535799408952,0.028618673483530668,8.046689987182617,0.2988678216934204,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,67.08659362792969,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1185394.375,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.46,1.4678813219070432,16.18535799408952,0.028618673483530668,8.114693641662598,0.2853101193904876,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,71.5961685180664,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1145308.625,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.56,1.4678813219070432,16.18535799408952,0.028618673483530668,8.060348510742188,0.2840045392513275,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,66.43885040283203,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1144302.25,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.66,1.4678813219070432,16.18535799408952,0.028618673483530668,8.084633827209473,0.2991895079612732,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,84.34622192382812,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1235823.625,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.7,1.4678813219070432,16.18535799408952,0.028618673483530668,8.084633827209473,0.2991895079612732,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,84.34622192382812,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1235823.625,1870039527.78125,8.713287353515625,103.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.76,1.4678813219070432,16.18535799408952,0.028618673483530668,8.054898262023926,0.2926780581474304,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,65.65149688720703,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1188301.0,1870039527.78125,8.713287353515625,103.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,52.0,53.0,25.0,29.0,27.0,72.0,456.0,2.0,81.91869854927063,2736.0,1.0,73.0,2.1712350845336914
25.79,1.4678813219070432,16.18535799408952,0.028618673483530668,8.054898262023926,0.2926780581474304,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,65.65149688720703,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1188301.0,1870039527.78125,8.692850112915039,1440.0,948.0,14223.0,2.0,37.78084564208984,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
25.82,1.4678813219070432,16.18535799408952,0.028618673483530668,8.054898262023926,0.2926780581474304,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,65.65149688720703,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1188301.0,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
25.86,1.4678813219070432,16.18535799408952,0.028618673483530668,8.099827766418457,0.2943683564662933,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,77.86717987060547,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1138748.875,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
25.96,1.4678813219070432,16.18535799408952,0.028618673483530668,8.07515811920166,0.2813913524150848,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,75.53951263427734,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1148274.375,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.06,1.4678813219070432,16.18535799408952,0.028618673483530668,8.06671142578125,0.3132449984550476,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,72.75408935546875,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1186298.75,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.15,1.4678813219070432,16.18535799408952,0.028618673483530668,8.06671142578125,0.3132449984550476,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,72.75408935546875,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1186298.75,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.16,1.4678813219070432,16.18535799408952,0.028618673483530668,8.089250564575195,0.3051583468914032,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,73.7970962524414,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1233739.0,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.26,1.4678813219070432,16.18535799408952,0.028618673483530668,8.09229850769043,0.2887715697288513,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,62.37803649902344,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1148322.25,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.36,1.4678813219070432,16.18535799408952,0.028618673483530668,8.061102867126465,0.2914052605628967,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,83.28141021728516,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1143556.0,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.46,1.4678813219070432,16.18535799408952,0.028618673483530668,8.105327606201172,0.3060692846775055,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,81.72624969482422,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1145997.5,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.56,1.4678813219070432,16.18535799408952,0.028618673483530668,8.067059516906738,0.3101546466350555,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,85.3418197631836,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1236962.75,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.66,1.4678813219070432,16.18535799408952,0.028618673483530668,8.101274490356445,0.3009297847747803,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,77.91696166992188,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1182604.375,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.7,1.4678813219070432,16.18535799408952,0.028618673483530668,8.101274490356445,0.3009297847747803,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,77.91696166992188,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1182604.375,1870039527.78125,8.657094955444336,103.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.76,1.4678813219070432,16.18535799408952,0.028618673483530668,8.043505668640137,0.3116948306560516,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,86.69672393798828,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1140661.5,1870039527.78125,8.657094955444336,103.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,51.0,55.0,54.0,25.0,28.0,29.0,72.0,456.0,2.0,82.13537335395813,2736.0,1.0,73.0,2.169738292694092
26.79,1.4678813219070432,16.18535799408952,0.028618673483530668,8.043505668640137,0.3116948306560516,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,86.69672393798828,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1140661.5,1870039527.78125,8.656676292419434,1440.0,948.0,14223.0,2.0,37.133419036865234,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
26.82,1.4678813219070432,16.18535799408952,0.028618673483530668,8.043505668640137,0.3116948306560516,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,86.69672393798828,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1140661.5,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
26.86,1.4678813219070432,16.18535799408952,0.028618673483530668,8.112096786499023,0.2880453765392303,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,68.30195617675781,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1145767.75,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
26.96,1.4678813219070432,16.18535799408952,0.028618673483530668,8.087743759155273,0.2889525890350342,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,81.18489837646484,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1238443.625,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.07,1.4678813219070432,16.18535799408952,0.028618673483530668,8.075928688049316,0.3097545206546783,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,80.73680114746094,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1179907.75,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.15,1.4678813219070432,16.18535799408952,0.028618673483530668,8.075928688049316,0.3097545206546783,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,80.73680114746094,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1179907.75,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.17,1.4678813219070432,16.18535799408952,0.028618673483530668,8.104090690612793,0.2965691387653351,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,69.6750259399414,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1143102.25,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.27,1.4678813219070432,16.18535799408952,0.028618673483530668,8.057795524597168,0.2879075109958648,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,79.8175048828125,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1140779.875,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.37,1.4678813219070432,16.18535799408952,0.028618673483530668,8.072876930236816,0.3160836398601532,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,77.43270111083984,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1182328.25,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.47,1.4678813219070432,16.18535799408952,0.028618673483530668,8.104870796203613,0.3179995715618133,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,76.5058822631836,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1230357.0,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.57,1.4678813219070432,16.18535799408952,0.028618673483530668,8.10531997680664,0.2934210896492004,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,81.00811004638672,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1139459.5,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.67,1.4678813219070432,16.18535799408952,0.028618673483530668,8.057151794433594,0.2978081107139587,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,87.90111541748047,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1139174.75,1870039527.78125,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.71,1.4678813219070432,16.18535799408952,0.028618673483530668,8.057151794433594,0.2978081107139587,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,87.90111541748047,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1139174.75,1870039527.78125,8.620097160339355,104.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.77,1.4678813219070432,16.18535799408952,0.028618673483530668,8.103008270263672,0.3063657283782959,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,83.58917999267578,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1137805.5,1870039527.78125,8.620097160339355,104.0,2.0,6330.0,1.0,25.305883407592773,1901.0,1651.0,3.0,50.0,53.0,55.0,31.0,22.0,28.0,72.0,456.0,2.0,81.85808062553406,2736.0,1.0,73.0,2.178623676300049
27.79,1.4678813219070432,16.18535799408952,0.028618673483530668,8.103008270263672,0.3063657283782959,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,83.58917999267578,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1137805.5,1870039527.78125,8.624870300292969,1440.0,948.0,14223.0,2.0,36.4683723449707,1901.0,1651.0,3.0,52.0,56.0,55.0,27.0,25.0,35.0,72.0,456.0,2.0,81.88876509666443,2736.0,1.0,73.0,2.1692452430725098
27.82,1.4678813219070432,16.18535799408952,0.028618673483530668,8.103008270263672,0.3063657283782959,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,83.58917999267578,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1137805.5,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,52.0,56.0,55.0,27.0,25.0,35.0,72.0,456.0,2.0,81.88876509666443,2736.0,1.0,73.0,2.1692452430725098
27.87,1.4678813219070432,16.18535799408952,0.028618673483530668,8.077505111694336,0.3055129051208496,-1.0,-1.0,-1.0,0.6648616194725037,-1.0,8.945418357849121,78.2570571899414,544846336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.90045166015625,545000000.0,-1.0,9514277.833333334,228.987060546875,1136298922.6666667,16914705.333333332,2804627.9166666665,918163584.0,-1.0,-1.0,-1.0,87966469.33333333,1233841.875,1870039527.78125,0.2377992123365402,405.0,43.0,12124.0,2.0,0.6948165893554688,1901.0,1651.0,3.0,52.0,56.0,55.0,27.0,25.0,35.0,72.0,456.0,2.0,81.88876509666443,2736.0,1.0,73.0,2.1692452430725098
