Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
24.55,1.2340047359466553,33.98047892252604,0.40357785920302075,7.993767261505127,0.2836138606071472,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,79.77815246582031,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1269705.0,2090407260.8072917,9.140774726867676,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,54.0,56.0,58.0,30.0,30.0,30.0,72.0,456.0,2.0,83.21928381919861,2736.0,71.0,2.182668685913086
24.65,1.2340047359466553,33.98047892252604,0.40357785920302075,8.105273246765137,0.2795583605766296,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,68.43620300292969,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1235463.0,2090407260.8072917,9.140774726867676,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,54.0,56.0,58.0,30.0,30.0,30.0,72.0,456.0,2.0,83.21928381919861,2736.0,71.0,2.182668685913086
24.75,1.2340047359466553,33.98047892252604,0.40357785920302075,8.014107704162598,0.2823080122470855,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,86.14543151855469,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1187244.75,2090407260.8072917,9.140774726867676,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,54.0,56.0,58.0,30.0,30.0,30.0,72.0,456.0,2.0,83.21928381919861,2736.0,71.0,2.182668685913086
24.83,1.2340047359466553,33.98047892252604,0.40357785920302075,8.014107704162598,0.2823080122470855,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,86.14543151855469,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1187244.75,2090407260.8072917,9.127351760864258,1449.0,948.0,14031.0,2.0,40.44995880126953,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
24.85,1.2340047359466553,33.98047892252604,0.40357785920302075,8.06781005859375,0.2756050825119018,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.74825286865234,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1188012.0,2090407260.8072917,9.127351760864258,1449.0,948.0,14031.0,2.0,40.44995880126953,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
24.86,1.2340047359466553,33.98047892252604,0.40357785920302075,8.06781005859375,0.2756050825119018,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.74825286865234,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1188012.0,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
24.93,1.2340047359466553,33.98047892252604,0.40357785920302075,8.06781005859375,0.2756050825119018,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.74825286865234,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1188012.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
24.95,1.2340047359466553,33.98047892252604,0.40357785920302075,8.0292329788208,0.2963276207447052,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,74.60275268554688,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1228590.5,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.05,1.2340047359466553,33.98047892252604,0.40357785920302075,8.058999061584473,0.3034361004829407,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,61.78084182739258,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1279545.25,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.15,1.2340047359466553,33.98047892252604,0.40357785920302075,8.076910018920898,0.2943664789199829,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,70.05293273925781,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1189225.875,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.25,1.2340047359466553,33.98047892252604,0.40357785920302075,8.024580001831055,0.2897104918956756,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,70.39871978759766,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1189463.375,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.35,1.2340047359466553,33.98047892252604,0.40357785920302075,8.071037292480469,0.2784502804279327,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,74.01818084716797,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1190189.25,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.45,1.2340047359466553,33.98047892252604,0.40357785920302075,8.03036117553711,0.2902128398418426,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,77.17766571044922,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1279571.875,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.55,1.2340047359466553,33.98047892252604,0.40357785920302075,8.064739227294922,0.2988733351230621,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,74.93999481201172,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1228382.5,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.65,1.2340047359466553,33.98047892252604,0.40357785920302075,8.023637771606445,0.2954355478286743,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,75.84309387207031,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1184179.75,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.75,1.2340047359466553,33.98047892252604,0.40357785920302075,8.053788185119629,0.2834810316562652,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.9273681640625,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1191366.125,2090407260.8072917,9.272414207458496,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,53.0,53.0,57.0,31.0,28.0,28.0,72.0,456.0,2.0,84.88269448280334,2736.0,71.0,2.182429313659668
25.83,1.2340047359466553,33.98047892252604,0.40357785920302075,8.053788185119629,0.2834810316562652,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.9273681640625,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1191366.125,2090407260.8072917,9.187593460083008,1449.0,948.0,14031.0,2.0,39.55213165283203,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
25.85,1.2340047359466553,33.98047892252604,0.40357785920302075,8.001348495483398,0.2979294657707214,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,87.87295532226562,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1274781.75,2090407260.8072917,9.187593460083008,1449.0,948.0,14031.0,2.0,39.55213165283203,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
25.86,1.2340047359466553,33.98047892252604,0.40357785920302075,8.001348495483398,0.2979294657707214,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,87.87295532226562,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1274781.75,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
25.95,1.2340047359466553,33.98047892252604,0.40357785920302075,8.084197998046875,0.2817372977733612,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,68.92176818847656,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1234852.0,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
25.97,1.2340047359466553,33.98047892252604,0.40357785920302075,8.084197998046875,0.2817372977733612,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,68.92176818847656,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1234852.0,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.05,1.2340047359466553,33.98047892252604,0.40357785920302075,8.016634941101074,0.2878891825675964,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,78.00259399414062,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1186113.75,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.15,1.2340047359466553,33.98047892252604,0.40357785920302075,8.067645072937012,0.2828652262687683,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,84.63948059082031,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1194367.25,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.25,1.2340047359466553,33.98047892252604,0.40357785920302075,7.972416400909424,0.3137699365615845,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,74.00540161132812,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1230667.375,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.35,1.2340047359466553,33.98047892252604,0.40357785920302075,8.104161262512207,0.3081272542476654,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,71.98265838623047,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1277590.0,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.45,1.2340047359466553,33.98047892252604,0.40357785920302075,8.015482902526855,0.2919072210788727,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,82.08029174804688,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1189664.5,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.56,1.2340047359466553,33.98047892252604,0.40357785920302075,8.081462860107422,0.2821266055107116,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,77.478515625,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1186232.625,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.66,1.2340047359466553,33.98047892252604,0.40357785920302075,8.027478218078613,0.2889530658721924,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,77.1944580078125,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1188341.75,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.76,1.2340047359466553,33.98047892252604,0.40357785920302075,8.071587562561035,0.3032090663909912,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,90.72291564941406,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1277169.0,2090407260.8072917,9.178308486938477,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,2361.0,3.0,52.0,51.0,57.0,30.0,34.0,26.0,72.0,456.0,2.0,85.28936505317688,2736.0,71.0,2.178849220275879
26.83,1.2340047359466553,33.98047892252604,0.40357785920302075,8.071587562561035,0.3032090663909912,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,90.72291564941406,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1277169.0,2090407260.8072917,9.176880836486816,1449.0,948.0,14031.0,2.0,38.9315299987793,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
26.86,1.2340047359466553,33.98047892252604,0.40357785920302075,8.01578140258789,0.2931957542896271,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,92.9622573852539,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1226505.125,2090407260.8072917,0.2025167942047119,371.0,69.0,7951.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
26.93,1.2340047359466553,33.98047892252604,0.40357785920302075,8.01578140258789,0.2931957542896271,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,92.9622573852539,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1226505.125,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
26.96,1.2340047359466553,33.98047892252604,0.40357785920302075,8.07950496673584,0.2962948083877563,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,81.29151916503906,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1185532.125,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
27.06,1.2340047359466553,33.98047892252604,0.40357785920302075,8.036006927490234,0.2763390243053436,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,73.25047302246094,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1184251.375,2090407260.8072917,0.2025167942047119,1167.0,455.0,12688.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
27.15,1.2340047359466553,33.98047892252604,0.40357785920302075,8.036006927490234,0.2763390243053436,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,73.25047302246094,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1184251.375,2090407260.8072917,9.145517349243164,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
27.16,1.2340047359466553,33.98047892252604,0.40357785920302075,8.05671215057373,0.3066793382167816,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,85.9884262084961,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1274215.75,2090407260.8072917,9.145517349243164,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
27.26,1.2340047359466553,33.98047892252604,0.40357785920302075,8.063329696655273,0.2948317229747772,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,74.833740234375,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1233982.25,2090407260.8072917,9.145517349243164,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
27.36,1.2340047359466553,33.98047892252604,0.40357785920302075,8.066307067871094,0.2764988541603088,-1.0,-1.0,-1.0,0.6870933771133423,-1.0,3.778130531311035,76.93716430664062,545014528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,52.81148783365885,545000000.0,-1.0,20227693.333333332,112.54209391276042,1555820629.3333333,39836638.666666664,3186729.5,1294690432.0,-1.0,-1.0,-1.0,118702266.66666667,1186384.375,2090407260.8072917,9.145517349243164,100.0,2.0,6330.0,1.0,24.509668350219727,2136.0,1651.0,3.0,53.0,54.0,56.0,25.0,30.0,31.0,72.0,456.0,2.0,85.40632724761963,3196.0,71.0,2.180706739425659
