Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
17.93,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.28374099731445,2.877009153366089,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181375.375,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.03,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.09427261352539,2.913118600845337,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1231657.875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.13,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.29056167602539,2.836853265762329,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1182392.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.23,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.26399230957031,2.7896058559417725,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181163.375,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.33,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.066162109375,2.9304378032684326,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181062.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.43,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.30851745605469,2.9092447757720947,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181769.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.53,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.07355117797852,2.9785056114196777,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1219869.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.07355117797852,2.9785056114196777,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4671027660369873,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1219869.625,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.64,0.36765869458516437,22.011980692545574,0.0008197513719399666,29.434934616088867,1.001956820487976,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.4905121028423309,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,2932216.0,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,17.525671005249023,0.3362704217433929,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,30.961889266967773,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,4547887.0,948546798.5520834,0.0005065145669505,120.0,2.0,6330.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,17.525671005249023,0.3362704217433929,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,30.961889266967773,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,4547887.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.84,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.607137680053711,0.9456577301025392,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,39.92915725708008,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,2058661.75,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
18.94,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.263737678527832,0.9511382579803468,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,49.261512756347656,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,992007.6875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.04,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.246329307556152,0.7173123359680176,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,52.47109222412109,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1018261.0625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.14,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.276261329650879,0.7516516447067261,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,22.407106399536133,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1050317.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.24,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.291891098022461,0.757585883140564,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,22.3319034576416,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1062135.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.34,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.198912620544434,0.7575879096984863,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,29.173004150390625,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1054517.75,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.44,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.140316009521484,0.7045938968658447,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,33.68090057373047,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1014806.0625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,72.0,3.293238878250122
19.52,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.140316009521484,0.7045938968658447,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,33.68090057373047,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1014806.0625,948546798.5520834,0.6356256604194641,1438.0,949.0,14035.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,73.0,2.3179914951324463
19.54,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.19977855682373,0.6804541945457458,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,38.05320739746094,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012642.25,948546798.5520834,0.6356256604194641,1438.0,949.0,14035.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,73.0,2.3179914951324463
19.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.19977855682373,0.6804541945457458,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,38.05320739746094,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1012642.25,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,72.0,2.3179914951324463
19.64,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.126507759094238,0.7502380013465881,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,43.05154800415039,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1050533.125,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,72.0,2.3179914951324463
19.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.244280815124512,0.7776967883110046,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,43.12873077392578,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1098325.0,948546798.5520834,6.621825218200684,120.0,2.0,6330.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
19.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.244280815124512,0.7776967883110046,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,43.12873077392578,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1098325.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
19.84,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.16335678100586,0.3282949030399322,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,43.51026916503906,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1017885.1875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
19.94,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.19631290435791,0.4717969596385956,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,33.14139175415039,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1518032.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.04,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.134639739990234,0.3159624636173248,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,43.18815231323242,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1005518.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.14,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.213879585266113,0.3551129996776581,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,44.79225540161133,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1133597.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.24,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.104681015014648,0.3369284868240356,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,39.03838348388672,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1002464.9375,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.34,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.159104347229004,0.3188322186470032,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,40.3570556640625,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1004117.5625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.44,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10124683380127,0.3149741291999817,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,44.43205261230469,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1009023.5625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,69.0,65.0,72.0,30.0,47.0,31.0,72.0,456.0,2.0,47.0970094203949,3196.0,1.0,1.0,2.3179914951324463
20.49,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.10124683380127,0.3149741291999817,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,44.43205261230469,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1009023.5625,948546798.5520834,6.432036399841309,1438.0,949.0,14035.0,2.0,46.3083381652832,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,1.0,2.1735329627990723
20.54,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.133581161499023,0.4963847994804382,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,37.12343215942383,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1614204.125,948546798.5520834,6.432036399841309,1438.0,949.0,14035.0,2.0,46.3083381652832,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,1.0,2.1735329627990723
20.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.133581161499023,0.4963847994804382,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,37.12343215942383,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1614204.125,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,46.3083381652832,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,72.0,2.1735329627990723
20.64,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.077295303344727,0.3651274144649505,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,29.1406192779541,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1047884.4375,948546798.5520834,0.0565899610519409,1130.0,449.0,12244.0,2.0,46.3083381652832,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,72.0,2.1735329627990723
20.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.16175365447998,0.3411569893360138,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,29.013517379760746,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1010135.1875,948546798.5520834,6.965765953063965,120.0,2.0,6330.0,1.0,46.3083381652832,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,72.0,2.1735329627990723
20.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,8.16175365447998,0.3411569893360138,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,29.013517379760746,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1010135.1875,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2291.0,2361.0,3.0,49.0,53.0,52.0,31.0,27.0,30.0,72.0,456.0,2.0,61.63860559463501,3196.0,1.0,72.0,2.1735329627990723
