Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
17.1,0.8823217763565481,41.861815452575684,0.22895563649944964,34.19112777709961,2.908777952194214,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,3.4075498580932617,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181426.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.2,0.8823217763565481,41.861815452575684,0.22895563649944964,33.39734649658203,2.8065357208251958,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1182393.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.3,0.8823217763565481,41.861815452575684,0.22895563649944964,33.43373107910156,2.9429819583892822,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1180617.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.4,0.8823217763565481,41.861815452575684,0.22895563649944964,34.25444030761719,2.9687578678131104,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1180354.625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.5,0.8823217763565481,41.861815452575684,0.22895563649944964,33.4235725402832,2.9428045749664307,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1180742.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.6,0.8823217763565481,41.861815452575684,0.22895563649944964,34.23646926879883,2.999249219894409,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181059.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.62,0.8823217763565481,41.861815452575684,0.22895563649944964,34.23646926879883,2.999249219894409,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181059.0,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.7,0.8823217763565481,41.861815452575684,0.22895563649944964,33.394287109375,2.9093308448791504,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181541.5,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.8,0.8823217763565481,41.861815452575684,0.22895563649944964,33.38225173950195,3.040912628173828,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1221444.75,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.82,0.8823217763565481,41.861815452575684,0.22895563649944964,33.38225173950195,3.040912628173828,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1221444.75,1527620906.0,0.0410012267529964,121.0,2.0,6330.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.84,0.8823217763565481,41.861815452575684,0.22895563649944964,33.38225173950195,3.040912628173828,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.5800556540489197,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1221444.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
17.9,0.8823217763565481,41.861815452575684,0.22895563649944964,34.97249984741211,2.782874584197998,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181437.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.0,0.8823217763565481,41.861815452575684,0.22895563649944964,33.33600234985352,2.945709228515625,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1180550.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.1,0.8823217763565481,41.861815452575684,0.22895563649944964,34.068199157714844,2.8285458087921143,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1227682.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.21,0.8823217763565481,41.861815452575684,0.22895563649944964,33.21078109741211,2.9687047004699707,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1184013.125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.31,0.8823217763565481,41.861815452575684,0.22895563649944964,33.15612030029297,2.8427796363830566,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181811.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.41,0.8823217763565481,41.861815452575684,0.22895563649944964,34.05484771728516,2.984473466873169,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181068.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.51,0.8823217763565481,41.861815452575684,0.22895563649944964,33.25796127319336,2.905304193496704,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1181641.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.61,0.8823217763565481,41.861815452575684,0.22895563649944964,33.99579620361328,3.0232696533203125,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1220261.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.62,0.8823217763565481,41.861815452575684,0.22895563649944964,33.99579620361328,3.0232696533203125,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.4671035408973694,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1220261.5,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.71,0.8823217763565481,41.861815452575684,0.22895563649944964,30.43030548095703,1.5513304471969604,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,1.887269139289856,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,2485752.25,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.81,0.8823217763565481,41.861815452575684,0.22895563649944964,26.008459091186523,0.3708565831184387,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.6239817142486572,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,4148479.0,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.83,0.8823217763565481,41.861815452575684,0.22895563649944964,26.008459091186523,0.3708565831184387,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.6239817142486572,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,4148479.0,1527620906.0,0.0172436777502298,121.0,2.0,6330.0,1.0,19.516847610473636,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.84,0.8823217763565481,41.861815452575684,0.22895563649944964,26.008459091186523,0.3708565831184387,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,0.6239817142486572,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,4148479.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
18.91,0.8823217763565481,41.861815452575684,0.22895563649944964,12.523962020874023,0.4172745943069458,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.55067253112793,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,4145500.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.01,0.8823217763565481,41.861815452575684,0.22895563649944964,8.206238746643066,1.082469820976257,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,34.28074645996094,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,972223.9375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.11,0.8823217763565481,41.861815452575684,0.22895563649944964,8.180596351623535,0.8906498551368713,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.983177185058594,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1097993.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.21,0.8823217763565481,41.861815452575684,0.22895563649944964,8.186338424682617,0.8549371361732483,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,37.93555450439453,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1044920.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.31,0.8823217763565481,41.861815452575684,0.22895563649944964,8.161301612854004,0.7870360612869263,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,1.0599651336669922,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,995494.625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.41,0.8823217763565481,41.861815452575684,0.22895563649944964,8.235156059265137,0.7281046509742737,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,24.818700790405277,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011151.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.51,0.8823217763565481,41.861815452575684,0.22895563649944964,8.140244483947754,0.7563453912734985,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,22.22964859008789,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052628.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.54,0.8823217763565481,41.861815452575684,0.22895563649944964,8.140244483947754,0.7563453912734985,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,22.22964859008789,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052628.75,1527620906.0,6.972110748291016,1443.0,948.0,14259.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,65.0,2.314692735671997
19.61,0.8823217763565481,41.861815452575684,0.22895563649944964,8.260689735412598,0.7795860171318054,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,29.2031307220459,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1102900.375,1527620906.0,6.972110748291016,1443.0,948.0,14259.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,65.0,2.314692735671997
19.62,0.8823217763565481,41.861815452575684,0.22895563649944964,8.260689735412598,0.7795860171318054,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,29.2031307220459,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1102900.375,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.71,0.8823217763565481,41.861815452575684,0.22895563649944964,8.122116088867188,0.7617748379707336,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.877965927124023,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1009693.5,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.81,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,6.286187171936035,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.91,0.8823217763565481,41.861815452575684,0.22895563649944964,8.14376163482666,0.6414453387260437,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.11695098876953,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1018220.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
