Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
8.51,1.7677658796310425,31.136484146118164,0.0179353673011064,31.78007698059082,0.5129693746566772,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6745088696479797,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229046.0,2531479040.0,1.5869196653366089,412.0,42.0,11673.0,1.0,31.37607192993164,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
8.61,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49394607543945,0.5854882597923279,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6755087971687317,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7443430.0,2531479040.0,1.5869196653366089,412.0,42.0,11673.0,1.0,31.37607192993164,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
8.65,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49394607543945,0.5854882597923279,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6755087971687317,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7443430.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
8.71,1.7677658796310425,31.136484146118164,0.0179353673011064,31.777482986450195,0.5692644715309143,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6250227689743042,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7260322.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
8.81,1.7677658796310425,31.136484146118164,0.0179353673011064,32.515254974365234,0.5372321605682373,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,4.363861560821533,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7353148.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
8.91,1.7677658796310425,31.136484146118164,0.0179353673011064,31.750171661376957,0.5255187749862671,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7064951658248901,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7223958.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
9.01,1.7677658796310425,31.136484146118164,0.0179353673011064,31.769664764404297,0.542934238910675,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6995638608932495,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7496260.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
9.11,1.7677658796310425,31.136484146118164,0.0179353673011064,32.53578186035156,0.5799830555915833,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6239193677902222,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7266587.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,77.0,3.355247974395752
9.18,1.7677658796310425,31.136484146118164,0.0179353673011064,32.53578186035156,0.5799830555915833,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6239193677902222,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7266587.0,2531479040.0,0.3649979531764984,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,3.0,3.355247974395752
9.21,1.7677658796310425,31.136484146118164,0.0179353673011064,31.7755126953125,0.5265232920646667,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6674147844314575,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7369071.5,2531479040.0,0.3649979531764984,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,3.0,3.355247974395752
9.31,1.7677658796310425,31.136484146118164,0.0179353673011064,32.519142150878906,0.5294360518455505,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,7.209202289581299,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7230049.0,2531479040.0,0.3649979531764984,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,3.0,3.355247974395752
9.41,1.7677658796310425,31.136484146118164,0.0179353673011064,31.772197723388672,0.5521953105926514,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6929951906204224,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7233894.5,2531479040.0,0.3649979531764984,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,82.0,81.0,83.0,67.0,76.0,76.0,90.0,545.0,2.0,28.151696920394897,3196.0,2.0,3.0,3.355247974395752
9.47,1.7677658796310425,31.136484146118164,0.0179353673011064,31.772197723388672,0.5521953105926514,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6929951906204224,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7233894.5,2531479040.0,0.3649979531764984,412.0,42.0,11673.0,2.0,18.3126220703125,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.51,1.7677658796310425,31.136484146118164,0.0179353673011064,31.74415397644043,0.500193178653717,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,5.415250301361084,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7347956.0,2531479040.0,0.3649979531764984,412.0,42.0,11673.0,2.0,18.3126220703125,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.61,1.7677658796310425,31.136484146118164,0.0179353673011064,32.542720794677734,0.5912439227104187,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,5.415250301361084,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7360941.0,2531479040.0,0.3649979531764984,412.0,42.0,11673.0,2.0,18.3126220703125,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.62,1.7677658796310425,31.136484146118164,0.0179353673011064,32.542720794677734,0.5912439227104187,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6761828064918518,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7360941.0,2531479040.0,0.3649979531764984,412.0,42.0,11673.0,2.0,18.3126220703125,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.66,1.7677658796310425,31.136484146118164,0.0179353673011064,32.542720794677734,0.5912439227104187,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6761828064918518,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7360941.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.72,1.7677658796310425,31.136484146118164,0.0179353673011064,31.749664306640625,0.538357675075531,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,3.8568270206451416,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229097.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.82,1.7677658796310425,31.136484146118164,0.0179353673011064,32.533409118652344,0.5664329528808594,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6370719075202942,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226121.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
9.92,1.7677658796310425,31.136484146118164,0.0179353673011064,31.7927360534668,0.4855369627475738,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6611959934234619,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226410.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.02,1.7677658796310425,31.136484146118164,0.0179353673011064,31.771520614624023,0.5192918181419373,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6454849243164062,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7329182.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.12,1.7677658796310425,31.136484146118164,0.0179353673011064,32.496177673339844,0.5775236487388611,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7116321921348572,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7227693.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,72.0,3.360548496246338
10.18,1.7677658796310425,31.136484146118164,0.0179353673011064,32.496177673339844,0.5775236487388611,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7116321921348572,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7227693.5,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.22,1.7677658796310425,31.136484146118164,0.0179353673011064,31.775928497314453,0.5305325984954834,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6315910816192627,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228153.0,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.32,1.7677658796310425,31.136484146118164,0.0179353673011064,32.516204833984375,0.6036086082458496,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.7236975431442261,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7205286.5,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.42,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597999572754,0.5202808380126953,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,11.305402755737305,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7332225.0,2531479040.0,0.130709171295166,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,89.0,89.0,87.0,74.0,87.0,92.0,90.0,545.0,2.0,30.45017719268799,3196.0,2.0,2.0,3.360548496246338
10.47,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597999572754,0.5202808380126953,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,11.305402755737305,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7332225.0,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.52,1.7677658796310425,31.136484146118164,0.0179353673011064,31.77597427368164,0.5215371251106262,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.644744873046875,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7199657.5,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.62,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49976348876953,0.5517629981040955,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6272050738334656,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228660.0,2531479040.0,0.6663874387741089,412.0,42.0,11673.0,2.0,16.598163604736328,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.65,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49976348876953,0.5517629981040955,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6272050738334656,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228660.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.72,1.7677658796310425,31.136484146118164,0.0179353673011064,31.75299835205078,0.5283335447311401,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6239182949066162,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7228951.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.82,1.7677658796310425,31.136484146118164,0.0179353673011064,32.54110336303711,0.5706087946891785,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6842288374900818,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7316358.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
10.92,1.7677658796310425,31.136484146118164,0.0179353673011064,31.74580955505371,0.5549712181091309,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6370723247528076,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7229894.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.02,1.7677658796310425,31.136484146118164,0.0179353673011064,31.754255294799805,0.5363852381706238,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.8146918416023254,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7226673.5,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.12,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52953338623047,0.5082982778549194,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6754722595214844,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7285158.0,2531479040.0,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.19,1.7677658796310425,31.136484146118164,0.0179353673011064,32.52953338623047,0.5082982778549194,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6754722595214844,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7285158.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.22,1.7677658796310425,31.136484146118164,0.0179353673011064,31.780006408691406,0.5376007556915283,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.5964998006820679,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7224630.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.32,1.7677658796310425,31.136484146118164,0.0179353673011064,32.49859619140625,0.5584114789962769,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,1.8925813436508176,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7436160.0,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
11.42,1.7677658796310425,31.136484146118164,0.0179353673011064,31.768142700195312,0.5463711023330688,-1.0,-1.0,-1.0,1.0337241888046265,-1.0,6.675934791564941,0.6535263061523438,545318272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,24.96915626525879,545000000.0,-1.0,16320036.0,55.84447370256697,1696247680.0,32141492.0,2164109.75,1441481344.0,-1.0,-1.0,-1.0,112625800.0,7271061.5,2531479040.0,0.0898848846554756,103.0,2.0,6330.0,1.0,25.305883407592773,2260.0,1920.0,4.0,76.0,72.0,71.0,57.0,70.0,87.0,90.0,545.0,2.0,31.199315190315247,3196.0,2.0,75.0,3.367128610610962
